# Atmosphere temperatures 
# Temperature in K
# Altitude in km
# Neutral T
# Electron T
# Ion T
9.678112000e+02	1.750000000e+02	1.750000000e+02	1.750000000e+02
9.663488000e+02	1.750000000e+02	1.750000000e+02	1.750000000e+02
9.648928000e+02	1.750000000e+02	1.750000000e+02	1.750000000e+02
9.634432000e+02	1.750000000e+02	1.750000000e+02	1.750000000e+02
9.620000000e+02	1.750000000e+02	1.750000000e+02	1.750000000e+02
9.605632000e+02	1.750000000e+02	1.750000000e+02	1.750000000e+02
9.591328000e+02	1.750000000e+02	1.750000000e+02	1.750000000e+02
9.577088000e+02	1.750000000e+02	1.750000000e+02	1.750000000e+02
9.562912000e+02	1.750000000e+02	1.750000000e+02	1.750000000e+02
9.548800000e+02	1.750000000e+02	1.750000000e+02	1.750000000e+02
9.534752000e+02	1.750000000e+02	1.750000000e+02	1.750000000e+02
9.520768000e+02	1.750000000e+02	1.750000000e+02	1.750000000e+02
9.506848000e+02	1.750000000e+02	1.750000000e+02	1.750000000e+02
9.492992000e+02	1.750000000e+02	1.750000000e+02	1.750000000e+02
9.479200000e+02	1.750000000e+02	1.750000000e+02	1.750000000e+02
9.465472000e+02	1.750000000e+02	1.750000000e+02	1.750000000e+02
9.451808000e+02	1.750000000e+02	1.750000000e+02	1.750000000e+02
9.438208000e+02	1.750000000e+02	1.750000000e+02	1.750000000e+02
9.424672000e+02	1.750000000e+02	1.750000000e+02	1.750000000e+02
9.411200000e+02	1.750000000e+02	1.750000000e+02	1.750000000e+02
9.397792000e+02	1.750000000e+02	1.750000000e+02	1.750000000e+02
9.384448000e+02	1.750000000e+02	1.750000000e+02	1.750000000e+02
9.371168000e+02	1.750000000e+02	1.750000000e+02	1.750000000e+02
9.357952000e+02	1.750000000e+02	1.750000000e+02	1.750000000e+02
9.344800000e+02	1.750000000e+02	1.750000000e+02	1.750000000e+02
9.331712000e+02	1.750000000e+02	1.750000000e+02	1.750000000e+02
9.318688000e+02	1.750000000e+02	1.750000000e+02	1.750000000e+02
9.305728000e+02	1.750000000e+02	1.750000000e+02	1.750000000e+02
9.292832000e+02	1.750000000e+02	1.750000000e+02	1.750000000e+02
9.280000000e+02	1.750000000e+02	1.750000000e+02	1.750000000e+02
9.267232000e+02	1.750000000e+02	1.750000000e+02	1.750000000e+02
9.254528000e+02	1.750000000e+02	1.750000000e+02	1.750000000e+02
9.241888000e+02	1.750000000e+02	1.750000000e+02	1.750000000e+02
9.229312000e+02	1.750000000e+02	1.750000000e+02	1.750000000e+02
9.216800000e+02	1.750000000e+02	1.750000000e+02	1.750000000e+02
9.204352000e+02	1.750000000e+02	1.750000000e+02	1.750000000e+02
9.191968000e+02	1.749839321e+02	1.749839321e+02	1.749839321e+02
9.179648000e+02	1.749592891e+02	1.749592891e+02	1.749592891e+02
9.167392000e+02	1.749347775e+02	1.749347775e+02	1.749347775e+02
9.155200000e+02	1.749103973e+02	1.749103973e+02	1.749103973e+02
9.143072000e+02	1.749000000e+02	1.749000000e+02	1.749000000e+02
9.131008000e+02	1.749000000e+02	1.749000000e+02	1.749000000e+02
9.119008000e+02	1.749000000e+02	1.749000000e+02	1.749000000e+02
9.107072000e+02	1.749000000e+02	1.749000000e+02	1.749000000e+02
9.095200000e+02	1.748903975e+02	1.748903975e+02	1.748903975e+02
9.083392000e+02	1.748667777e+02	1.748667777e+02	1.748667777e+02
9.071648000e+02	1.748432890e+02	1.748432890e+02	1.748432890e+02
9.059968000e+02	1.748199314e+02	1.748199314e+02	1.748199314e+02
9.048352000e+02	1.747934044e+02	1.747934044e+02	1.747934044e+02
9.036800000e+02	1.747471778e+02	1.747471778e+02	1.747471778e+02
9.025312000e+02	1.747012194e+02	1.747012194e+02	1.747012194e+02
9.013888000e+02	1.746555290e+02	1.746555290e+02	1.746555290e+02
9.002528000e+02	1.746101065e+02	1.746101065e+02	1.746101065e+02
8.991232000e+02	1.745824599e+02	1.745824599e+02	1.745824599e+02
8.980000000e+02	1.745599931e+02	1.745599931e+02	1.745599931e+02
8.968832000e+02	1.745376573e+02	1.745376573e+02	1.745376573e+02
8.957728000e+02	1.745154523e+02	1.745154523e+02	1.745154523e+02
8.946688000e+02	1.744867449e+02	1.744867449e+02	1.744867449e+02
8.935712000e+02	1.744428246e+02	1.744428246e+02	1.744428246e+02
8.924800000e+02	1.743991713e+02	1.743991713e+02	1.743991713e+02
8.913952000e+02	1.743557849e+02	1.743557849e+02	1.743557849e+02
8.903168000e+02	1.743126652e+02	1.743126652e+02	1.743126652e+02
8.892448000e+02	1.742697773e+02	1.742697773e+02	1.742697773e+02
8.881792000e+02	1.742271414e+02	1.742271414e+02	1.742271414e+02
8.871200000e+02	1.741847720e+02	1.741847720e+02	1.741847720e+02
8.860672000e+02	1.741426687e+02	1.741426687e+02	1.741426687e+02
8.850208000e+02	1.741008315e+02	1.741008315e+02	1.741008315e+02
8.839808000e+02	1.740592133e+02	1.740592133e+02	1.740592133e+02
8.829472000e+02	1.740178602e+02	1.740178602e+02	1.740178602e+02
8.819200000e+02	1.739767728e+02	1.739767728e+02	1.739767728e+02
8.808992000e+02	1.739359510e+02	1.739359510e+02	1.739359510e+02
8.798848000e+02	1.738930822e+02	1.738930822e+02	1.738930822e+02
8.788768000e+02	1.738325629e+02	1.738325629e+02	1.738325629e+02
8.778752000e+02	1.737724487e+02	1.737724487e+02	1.737724487e+02
8.768800000e+02	1.737127392e+02	1.737127392e+02	1.737127392e+02
8.758912000e+02	1.736534341e+02	1.736534341e+02	1.736534341e+02
8.749088000e+02	1.735945234e+02	1.735945234e+02	1.735945234e+02
8.739328000e+02	1.735359244e+02	1.735359244e+02	1.735359244e+02
